TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-19 08:03:08.948060,-8.772330,4.182330,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.977096,-8.772330,4.182330,,,,,,PRACH: Msg2(RAR),,,,,,,,62,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.977158,-8.772330,4.182330,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.977709,-8.772330,4.182330,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.068,,,,,,,,,,
2022-12-19 08:03:08.977709,-8.772330,4.182330,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.977709,-8.772330,4.182330,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.977709,-8.772330,4.182330,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.978467,-8.772330,4.182330,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.978656,-8.772330,4.182330,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:08.980139,-8.772330,4.182330,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:09.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,102.712,0.885,148.072,0.933,157.093,0.657
2022-12-19 08:03:10.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,99.730,0.719,187.535,0.812,257.771,0.653
2022-12-19 08:03:11.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,141.347,0.942,233.559,0.763,320.331,0.784
2022-12-19 08:03:12.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,191.080,0.832,218.047,0.637,339.265,0.676
2022-12-19 08:03:13.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,214.268,0.872,189.744,0.800,388.914,0.732
2022-12-19 08:03:14.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,215.561,0.790,61.390,0.843,288.574,0.636
2022-12-19 08:03:15.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,234.231,1.077,169.068,0.648,280.274,0.638
2022-12-19 08:03:16.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,198.364,0.854,167.220,0.651,364.902,0.695
2022-12-19 08:03:17.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,181.625,1.029,144.696,0.792,294.749,0.648
2022-12-19 08:03:18.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,195.428,1.047,198.605,0.616,344.241,0.767
2022-12-19 08:03:19.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,178.731,0.711,97.828,0.706,291.091,0.622
2022-12-19 08:03:20.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,182.126,0.984,196.177,0.573,277.912,0.703
2022-12-19 08:03:21.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,143.815,0.782,213.800,0.700,323.729,0.641
2022-12-19 08:03:22.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,219.789,1.097,183.543,0.709,360.705,0.734
2022-12-19 08:03:23.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,217.589,0.937,248.961,0.582,411.806,0.696
2022-12-19 08:03:24.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,183.970,0.932,222.034,0.864,361.069,0.639
2022-12-19 08:03:25.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,163.685,0.983,243.780,0.800,354.503,0.662
2022-12-19 08:03:26.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,149.510,0.700,241.912,0.783,369.100,0.630
2022-12-19 08:03:27.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,164.493,1.060,264.356,0.734,368.334,0.700
2022-12-19 08:03:27.437415,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:28.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,163.693,0.908,288.926,0.756,403.706,0.672
2022-12-19 08:03:29.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,146.995,1.083,275.827,0.972,383.240,0.661
2022-12-19 08:03:30.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,156.268,0.897,296.719,0.741,410.848,0.822
2022-12-19 08:03:31.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,139.390,0.759,199.875,0.806,306.582,0.505
2022-12-19 08:03:32.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,172.280,0.847,222.892,0.858,362.247,0.802
2022-12-19 08:03:32.561818,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:33.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,175.163,1.041,149.214,0.773,330.487,0.779
2022-12-19 08:03:34.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,182.472,0.795,212.757,0.897,331.524,0.745
2022-12-19 08:03:35.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,160.308,0.980,221.114,0.788,343.597,0.760
2022-12-19 08:03:36.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,182.396,0.999,154.486,0.739,319.877,0.671
2022-12-19 08:03:37.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,177.148,0.976,164.573,0.762,300.643,0.713
2022-12-19 08:03:37.689757,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:38.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,194.284,0.716,168.052,0.765,332.790,0.655
2022-12-19 08:03:39.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,169.082,0.803,126.371,0.843,282.557,0.676
2022-12-19 08:03:40.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,127.671,0.829,93.101,0.676,207.050,0.499
2022-12-19 08:03:41.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,175.953,0.922,88.773,0.757,229.933,0.774
2022-12-19 08:03:41.832687,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:42.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,177.605,0.833,85.050,1.252,234.188,0.713
2022-12-19 08:03:42.794061,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:43.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,166.674,0.830,87.205,0.785,226.867,0.617
2022-12-19 08:03:44.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,151.523,0.838,103.408,0.859,231.889,0.630
2022-12-19 08:03:45.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,166.369,0.682,114.509,0.932,251.257,0.667
2022-12-19 08:03:45.438724,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:46.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,144.015,0.686,76.777,1.040,201.310,0.552
2022-12-19 08:03:46.639521,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:47.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,178.822,0.672,92.491,1.142,232.505,0.686
2022-12-19 08:03:47.127533,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:47.922485,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:47.922593,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:48.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,137.681,0.679,98.575,0.800,230.928,0.681
2022-12-19 08:03:48.395146,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:48.753085,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,820,n77,152.470,0.899,72.650,0.856,187.434,0.604
2022-12-19 08:03:49.234412,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.322573,-8.772330,4.182330,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.370853,-8.772330,4.182330,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 08:03:49.405949,-8.772330,4.182330,,,,,,,NR SCG Modification Success,,,,,,,,,,0.025,,,,,,,,,,,,,
2022-12-19 08:03:49.430781,-8.772330,4.182330,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.467624,-8.772330,4.182330,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.079,,,,,,,,,,
2022-12-19 08:03:49.467624,-8.772330,4.182330,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.467624,-8.772330,4.182330,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.467624,-8.772330,4.182330,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.468600,-8.772330,4.182330,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:49.724208,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:50.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,141,n77,118.638,0.825,121.318,0.764,219.007,0.748
2022-12-19 08:03:50.197591,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:50.678817,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:51.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,141,n77,100.632,0.814,112.072,0.613,195.235,0.609
2022-12-19 08:03:51.156365,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:51.640746,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,396,Band 2,141,n77,59.896,0.545,67.742,0.575,116.654,0.457
2022-12-19 08:03:52.125629,-8.772330,4.182330,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.208841,-8.772330,4.182330,,,,,,Handover Attempt,NR SCG Modification Attempt,396,261,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-19 08:03:52.276630,-8.772330,4.182330,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.047,,,,0.047,,,,,,,,,,,,,
2022-12-19 08:03:52.276926,-8.772330,4.182330,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.277128,-8.772330,4.182330,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.277884,-8.772330,4.182330,,,,,,PRACH: Msg2(RAR),,,,,,,,57,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.277900,-8.772330,4.182330,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.279321,-8.772330,4.182330,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.279452,-8.772330,4.182330,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.306596,-8.772330,4.182330,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.071,,,,,,,,,,
2022-12-19 08:03:52.306596,-8.772330,4.182330,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.306596,-8.772330,4.182330,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.306596,-8.772330,4.182330,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.307121,-8.772330,4.182330,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:52.378846,-8.772330,4.182330,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,50.505,0.536,24.134,0.502,41.973,0.191
2022-12-19 08:03:53.563138,-8.772330,4.182330,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.633542,-8.772330,4.182330,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 08:03:53.634298,-8.772330,4.182330,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.640384,-8.772330,4.182330,,,,,,,NR SCG Modification Success,,,,,,,,,,0.017,,,,,,,,,,,,,
2022-12-19 08:03:53.693603,-8.772330,4.182330,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.701813,-8.772330,4.182330,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.068,,,,,,,,,,
2022-12-19 08:03:53.701813,-8.772330,4.182330,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.701813,-8.772330,4.182330,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.701813,-8.772330,4.182330,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.702443,-8.772330,4.182330,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:53.911189,-8.772330,4.182330,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:54.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,820,n77,131.349,1.114,36.667,0.549,129.604,0.763
2022-12-19 08:03:55.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,820,n77,111.456,0.986,35.993,0.532,129.940,0.670
2022-12-19 08:03:56.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,820,n77,140.581,0.833,73.317,0.339,204.158,0.759
2022-12-19 08:03:56.771830,-8.772330,4.182330,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:56.821960,-8.772330,4.182330,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 08:03:56.874279,-8.772330,4.182330,,,,,,,NR SCG Modification Success,,,,,,,,,,0.013,,,,,,,,,,,,,
2022-12-19 08:03:56.879401,-8.772330,4.182330,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:56.905678,-8.772330,4.182330,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.074,,,,,,,,,,
2022-12-19 08:03:56.905678,-8.772330,4.182330,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:56.905678,-8.772330,4.182330,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:56.905678,-8.772330,4.182330,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:56.908484,-8.772330,4.182330,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:03:57.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,162.323,0.798,41.641,0.320,141.548,0.534
2022-12-19 08:03:58.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,141.100,1.035,70.712,0.425,182.309,0.691
2022-12-19 08:03:59.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,128.094,0.878,68.759,0.384,187.747,0.686
2022-12-19 08:04:00.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,139.607,1.005,33.911,0.642,158.181,0.809
2022-12-19 08:04:01.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,188.787,0.828,31.837,0.614,186.621,0.663
2022-12-19 08:04:02.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,175.471,0.885,39.466,1.006,201.241,0.714
2022-12-19 08:04:03.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,163.479,0.955,61.369,0.451,191.952,0.706
2022-12-19 08:04:04.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,159.901,0.865,59.163,0.604,203.403,0.643
2022-12-19 08:04:05.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,106.153,0.874,56.635,0.705,167.116,0.606
2022-12-19 08:04:06.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,73.504,0.834,56.315,0.649,110.213,0.588
2022-12-19 08:04:07.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,93.262,1.006,65.018,0.505,145.700,0.743
2022-12-19 08:04:08.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,82.855,0.902,58.534,0.453,130.610,0.668
2022-12-19 08:04:09.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,121.701,1.096,44.650,0.586,141.799,0.801
2022-12-19 08:04:10.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,100.452,0.802,36.359,0.837,134.775,0.712
2022-12-19 08:04:11.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,64.432,0.719,59.996,0.748,90.021,0.532
2022-12-19 08:04:11.425682,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:04:12.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,129.657,0.833,72.340,0.617,175.890,0.713
2022-12-19 08:04:13.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,129.487,0.832,60.134,0.711,168.694,0.673
2022-12-19 08:04:14.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,131.090,0.913,58.579,0.701,165.239,0.680
2022-12-19 08:04:15.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,125.975,0.878,35.960,0.738,155.264,0.672
2022-12-19 08:04:16.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,154.503,0.850,59.697,0.690,186.689,0.758
2022-12-19 08:04:16.546805,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:04:17.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,94.936,0.912,79.245,0.795,148.606,0.712
2022-12-19 08:04:18.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,122.975,0.928,102.064,0.642,191.712,0.707
2022-12-19 08:04:19.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,182.560,0.945,87.789,0.608,238.799,0.749
2022-12-19 08:04:20.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,157.883,0.978,97.898,0.615,223.463,0.737
2022-12-19 08:04:21.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,146.542,0.840,91.274,0.651,227.907,0.704
2022-12-19 08:04:21.657544,-8.772330,4.182330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:04:22.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,140.013,0.803,105.105,0.712,201.516,0.622
2022-12-19 08:04:23.000000,-8.772330,4.182330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,261,Band 2,141,n77,175.370,0.841,118.996,0.716,261.886,0.727
