TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-18 09:39:20.766440,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:21.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,97.618,0.600,85.560,0.729
2022-12-18 09:39:21.162112,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:21.212354,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:21.264857,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:21.656875,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:21.688831,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:21.731623,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:22.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,98.074,0.631,87.497,0.768
2022-12-18 09:39:22.117360,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:22.165837,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:22.205557,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:22.608539,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:22.649533,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:22.685319,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:23.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,64.989,0.604,71.214,0.642
2022-12-18 09:39:23.084526,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:23.161240,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:23.566332,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:23.657959,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:24.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,72.482,0.596,52.150,0.481
2022-12-18 09:39:24.007960,-8.763410,4.189170,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:24.058318,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:24.127755,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:24.529620,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:24.609717,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,105.364,0.577,87.791,0.708
2022-12-18 09:39:25.014652,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.081832,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.409859,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.483165,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.558633,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.886167,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:25.965384,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:26.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,107.002,0.658,93.980,0.826
2022-12-18 09:39:26.056307,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:26.365743,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:26.457220,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:26.516947,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:26.856751,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:26.927554,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,74.564,0.659,73.394,0.751
2022-12-18 09:39:27.012735,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.317190,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.408780,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.481000,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.805402,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.893166,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:27.974400,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:28.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,61.111,0.625,51.566,0.465
2022-12-18 09:39:28.294082,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:28.368262,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:28.453316,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:28.777029,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:28.841210,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:28.916378,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,109.694,0.637,82.826,0.734
2022-12-18 09:39:29.116574,-8.763410,4.189170,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.257504,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.316628,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.409229,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.727249,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.815178,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:29.904298,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:30.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,96.766,0.625,99.471,0.897
2022-12-18 09:39:30.207257,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:30.281743,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:30.366794,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:30.689553,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:30.765667,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:31.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,119.241,0.612,97.068,0.901
2022-12-18 09:39:31.163462,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:31.257332,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:31.664736,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:31.717036,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:32.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,114.264,0.604,101.793,0.858
2022-12-18 09:39:32.077913,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:32.211665,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:32.702125,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:33.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,68.403,0.609,73.662,0.691
2022-12-18 09:39:33.162743,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:33.660482,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:34.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,100.008,0.534,74.234,0.689
2022-12-18 09:39:34.116873,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:34.250705,-8.763410,4.189170,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:34.608306,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:34.765492,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:35.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,111.230,0.442,98.773,0.938
2022-12-18 09:39:35.083596,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:35.255749,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:35.565958,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:36.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,74.689,0.396,77.575,0.688
2022-12-18 09:39:36.050047,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:36.409132,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:36.529528,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:36.765569,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:36.903004,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,95.393,0.587,75.698,0.689
2022-12-18 09:39:37.008397,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.254732,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.366331,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.507237,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.727712,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.841947,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:37.967273,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:38.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,40.763,0.583,50.519,0.485
2022-12-18 09:39:38.317357,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:38.449410,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:38.816040,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:38.921700,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:39.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,71.083,0.471,48.480,0.514
2022-12-18 09:39:39.307123,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:39.366000,-8.763410,4.189170,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:39.408100,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:39.765725,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:39.893812,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:40.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,192,Band 2,,,,,77.015,0.564,66.798,0.761
2022-12-18 09:39:40.245150,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:40.365324,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:40.715895,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:40.862555,-8.763410,4.189170,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.000000,-8.763410,4.189170,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 2,,,,,65.773,0.591,65.067,0.626
2022-12-18 09:39:41.316453,-8.763410,4.189167,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.482072,-8.763410,4.189165,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.560723,-8.763410,4.189164,,,,,,Handover Attempt,,192,192,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.608921,-8.763410,4.189164,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.043,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.609554,-8.763410,4.189164,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.609785,-8.763410,4.189164,,,,,,PRACH: Msg2(RAR),,,,,,,,60,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.609856,-8.763410,4.189164,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.610356,-8.763410,4.189164,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:41.610414,-8.763410,4.189164,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:42.000000,-8.763410,4.189160,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,192,Band 66,,,,,34.323,0.548,39.720,0.342
2022-12-18 09:39:42.054856,-8.763410,4.189160,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:42.521097,-8.763410,4.189160,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:42.655092,-8.763410,4.189160,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:42.777834,-8.763410,4.189160,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.000000,-8.763410,4.189160,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,16.116,0.468,21.097,0.212
2022-12-18 09:39:43.052647,-8.763410,4.189159,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.127737,-8.763410,4.189158,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.337808,-8.763410,4.189157,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.409732,-8.763410,4.189156,,,,,,Handover Attempt,,192,282,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.471499,-8.763410,4.189155,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.071,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.471643,-8.763410,4.189155,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.473551,-8.763410,4.189155,,,,,,PRACH: Msg2(RAR),,,,,,,,86,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.474064,-8.763410,4.189155,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.474700,-8.763410,4.189155,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:43.474738,-8.763410,4.189155,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.000000,-8.763410,4.189150,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,282,Band 66,,,,,2.242,0.431,3.538,0.068
2022-12-18 09:39:44.023757,-8.763410,4.189150,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.407711,-8.763410,4.189150,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.468667,-8.763410,4.189150,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.659220,-8.763410,4.189150,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.659329,-8.763410,4.189150,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.876608,-8.763410,4.189150,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:44.990378,-8.763410,4.189150,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.000000,-8.763410,4.189150,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,282,Band 66,,,,,44.079,0.393,2.688,0.044
2022-12-18 09:39:45.085638,-8.763410,4.189149,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.403704,-8.763410,4.189146,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.460597,-8.763410,4.189145,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.460683,-8.763410,4.189145,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.538845,-8.763410,4.189145,,,,,,Handover Attempt,,282,192,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.555167,-8.763410,4.189144,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.040,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.555323,-8.763410,4.189144,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.555937,-8.763410,4.189144,,,,,,PRACH: Msg2(RAR),,,,,,,,50,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.555953,-8.763410,4.189144,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.556257,-8.763410,4.189144,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:45.556282,-8.763410,4.189144,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:46.000000,-8.763410,4.189140,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,192,Band 66,,,,,169.984,0.544,127.722,1.001
2022-12-18 09:39:47.000000,-8.763410,4.189130,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,192,Band 66,,,,,147.309,0.620,134.274,0.819
2022-12-18 09:39:48.000000,-8.763410,4.189120,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,192,Band 66,,,,,166.541,0.560,141.257,0.862
2022-12-18 09:39:49.000000,-8.763410,4.189110,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,192,Band 66,,,,,146.764,0.587,140.655,0.826
2022-12-18 09:39:49.933969,-8.763410,4.189110,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:50.000000,-8.763410,4.189110,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,98.973,0.483,105.273,0.665
2022-12-18 09:39:51.000000,-8.763410,4.189100,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,66.388,0.615,69.910,0.630
2022-12-18 09:39:52.000000,-8.763410,4.189090,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,113.596,0.612,69.464,0.569
2022-12-18 09:39:53.000000,-8.763410,4.189080,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,109.007,0.598,95.398,0.632
2022-12-18 09:39:53.974398,-8.763400,4.189071,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:39:54.000000,-8.763400,4.189070,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,119.624,0.602,96.462,0.693
2022-12-18 09:39:55.000000,-8.763400,4.189060,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,125.020,0.552,107.902,0.696
2022-12-18 09:39:56.000000,-8.763400,4.189050,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,86.084,0.561,97.526,0.604
2022-12-18 09:39:57.000000,-8.763400,4.189040,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,87.201,0.504,66.758,0.438
2022-12-18 09:39:58.000000,-8.763400,4.189030,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,105.693,0.613,90.856,0.638
2022-12-18 09:39:59.000000,-8.763400,4.189020,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,95.495,0.575,86.303,0.647
2022-12-18 09:39:59.080562,-8.763400,4.189019,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:40:00.000000,-8.763400,4.189010,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,107.914,0.601,89.438,0.636
2022-12-18 09:40:01.000000,-8.763400,4.189000,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,96.690,0.586,93.659,0.590
2022-12-18 09:40:02.000000,-8.763400,4.189000,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,192,Band 66,,,,,92.726,0.640,67.324,0.532
