TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-16 11:56:32.000000,-9.049080,4.401370,-90.490846,44.013654,3.793814,34.049999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,44.486,0.000,39.890
2022-12-16 11:56:33.000000,-9.050290,4.401780,0.000000,0.000000,600.000000,0.000000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,44.291,0.000,41.789
2022-12-16 11:56:34.000000,-9.049030,4.401320,-90.490303,44.013169,3.796399,34.150002,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,42.064,0.000,36.868
2022-12-16 11:56:35.000000,-9.049000,4.401290,-90.490035,44.012930,3.796046,34.029999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,42.700,0.000,39.930
2022-12-16 11:56:36.000000,-9.048980,4.401270,-90.489763,44.012686,3.799268,33.990002,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.021,40.650,0.000,37.719
2022-12-16 11:56:37.000000,-9.048950,4.401250,-90.489504,44.012455,3.796132,34.020000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,40.814,0.000,36.362
2022-12-16 11:56:38.000000,-9.048920,4.401220,-90.489235,44.012217,3.796304,34.029999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,40.512,0.000,36.091
2022-12-16 11:56:39.000000,-9.048900,4.401200,-90.488968,44.011978,3.795965,34.150002,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,38.900,0.000,36.091
2022-12-16 11:56:40.000000,-9.048870,4.401170,-90.488701,44.011739,3.795919,34.310001,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.003,38.309,0.000,36.634
2022-12-16 11:56:41.000000,-9.048840,4.401150,-90.488432,44.011496,3.795899,34.570000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,37.095,0.000,34.157
2022-12-16 11:56:42.000000,-9.048820,4.401130,-90.488160,44.011252,3.796149,34.869999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,36.247,0.000,32.596
2022-12-16 11:56:43.000000,-9.048790,4.401100,-90.487887,44.011008,3.796505,35.220001,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,32.945,0.000,30.392
2022-12-16 11:56:44.000000,-9.048760,4.401080,-90.487599,44.010752,3.799582,35.520000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.041,29.770,0.000,26.838
2022-12-16 11:56:45.000000,-9.048730,4.401050,-90.487326,44.010511,3.796389,35.810001,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,29.815,0.000,27.950
2022-12-16 11:56:46.000000,-9.048700,4.401030,-90.487046,44.010261,3.795868,35.529999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,33.961,0.000,32.563
2022-12-16 11:56:47.000000,-9.048680,4.401000,-90.486771,44.010014,3.796084,35.259998,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,31.973,0.000,29.065
2022-12-16 11:56:48.000000,-9.048650,4.400980,-90.486504,44.009776,3.793616,34.959999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.003,36.566,0.000,32.835
2022-12-16 11:56:49.000000,-9.048620,4.400950,-90.486221,44.009525,3.796471,34.570000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,32.335,0.000,30.392
2022-12-16 11:56:50.000000,-9.048600,4.400930,-90.485953,44.009287,3.796304,34.119999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,29.039,0.000,27.679
2022-12-16 11:56:51.000000,-9.048570,4.400910,-90.485687,44.009051,3.795872,33.540001,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,22.520,0.000,19.809
2022-12-16 11:56:52.000000,-9.048540,4.400880,-90.485427,44.008819,3.796107,32.880001,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,22.016,0.000,19.267
2022-12-16 11:56:53.000000,-9.048520,4.400860,-90.485171,44.008589,3.796103,32.470001,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,21.053,0.000,20.081
2022-12-16 11:56:54.000000,-9.048490,4.400840,-90.484920,44.008363,3.797127,32.410000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,18.579,0.000,16.010
2022-12-16 11:56:55.000000,-9.048470,4.400810,-90.484666,44.008135,3.796472,32.500000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,19.914,0.000,18.452
2022-12-16 11:56:56.000000,-9.048440,4.400790,-90.484417,44.007914,3.793672,32.709999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,12.759,0.000,10.583
2022-12-16 11:56:57.000000,-9.048410,4.400770,-90.484150,44.007676,3.797067,32.889999,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,9.205,0.000,8.412
2022-12-16 11:56:58.000000,-9.048390,4.400740,-90.483893,44.007447,3.797363,33.180000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,7.875,0.000,7.327
2022-12-16 11:56:59.000000,-9.048360,4.400720,-90.483631,44.007211,3.796264,33.570000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,8.549,0.000,7.869
2022-12-16 11:57:00.000000,-9.048340,4.400700,-90.483366,44.006973,3.796364,34.000000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,8.977,0.000,7.598
2022-12-16 11:57:01.000000,-9.048310,4.400670,-90.483100,44.006736,3.796088,34.340000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.034,4.280,0.000,4.342
2022-12-16 11:57:02.000000,-9.048280,4.400650,-90.482828,44.006494,3.796169,34.660000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,4.685,0.000,3.795
2022-12-16 11:57:03.000000,-9.048260,4.400620,-90.482554,44.006249,3.796216,34.990002,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,5.240,0.000,4.884
2022-12-16 11:57:04.000000,-9.048230,4.400600,-90.482286,44.006010,3.793757,35.330002,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,5.594,0.000,4.889
2022-12-16 11:57:05.000000,-9.048200,4.400580,-90.482001,44.005756,3.796154,35.520000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,5.581,0.000,4.880
2022-12-16 11:57:06.000000,-9.048170,4.400550,-90.481718,44.005505,3.796324,35.980000,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,10.236,0.000,8.684
2022-12-16 11:57:07.000000,-9.048140,4.400530,-90.481433,44.005252,3.796025,36.400002,LTE,,,,,,,,,,,,,,,,337,Band 66,,,,,0.004,8.593,0.000,8.149
2022-12-16 11:57:08.000000,-9.047280,4.399890,0.000000,0.000000,899.999023,0.000000,LTE(2CA),,,,,,,,,,,,,,,,337,Band 66,,,,,0.011,3.415,0.000,3.524
2022-12-16 11:57:08.146455,-9.047399,4.399975,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:08.244066,-9.047478,4.400032,,,,,,Handover Attempt,,337,155,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:08.320444,-9.047540,4.400076,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.028,,,,,,,,,,,,,,,,,
2022-12-16 11:57:08.320517,-9.047540,4.400076,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:08.320625,-9.047540,4.400076,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:08.320631,-9.047540,4.400076,,,,,,PRACH: Msg2(RAR),,,,,,,,41,,,,,,,,,,,,,,,,
2022-12-16 11:57:08.320637,-9.047540,4.400076,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:09.000000,-9.048090,4.400470,-90.480854,44.004738,3.796175,37.240002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.003,2.688,0.000,2.716
2022-12-16 11:57:10.000000,-9.048060,4.400450,-90.480558,44.004476,3.795974,37.549999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.013,4.441,0.000,2.985
2022-12-16 11:57:10.902322,-9.048033,4.400423,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:11.000000,-9.048030,4.400420,-90.480261,44.004212,3.796167,37.700001,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,4.528,0.000,4.884
2022-12-16 11:57:11.474950,-9.048016,4.400406,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:11.534750,-9.048014,4.400404,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:12.000000,-9.048000,4.400390,-90.479968,44.003950,3.796052,37.570000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,2.529,0.000,2.714
2022-12-16 11:57:13.000000,-9.047970,4.400370,-90.479677,44.003687,3.796023,37.150002,LTE(3CA),,,,,,,,,,,,,,,,155,Band 66,,,,,0.010,16.748,0.000,14.653
2022-12-16 11:57:13.064854,-9.047968,4.400368,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:13.128043,-9.047966,4.400366,,,,,,Handover Attempt,,155,338,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:13.129012,-9.047966,4.400366,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.033,,,,,,,,,,,,,,,,,
2022-12-16 11:57:13.212074,-9.047963,4.400364,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:13.212314,-9.047963,4.400364,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:13.212324,-9.047963,4.400364,,,,,,PRACH: Msg2(RAR),,,,,,,,54,,,,,,,,,,,,,,,,
2022-12-16 11:57:13.212333,-9.047963,4.400364,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:14.000000,-9.047940,4.400340,-90.479387,44.003426,3.795824,36.939999,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.032,19.723,0.000,17.910
2022-12-16 11:57:15.000000,-9.047910,4.400320,-90.479101,44.003169,3.797720,36.869999,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.006,10.839,0.001,16.282
2022-12-16 11:57:16.000000,-9.047880,4.400290,-90.478803,44.002901,3.906557,36.930000,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,6.245,0.000,5.789
2022-12-16 11:57:17.000000,-9.047850,4.400260,-90.478522,44.002650,3.796950,37.000000,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,4.993,0.000,3.799
2022-12-16 11:57:18.000000,-9.047820,4.400240,-90.478232,44.002389,3.796116,37.130001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.005,8.089,0.001,7.869
2022-12-16 11:57:19.000000,-9.047790,4.400210,-90.477943,44.002129,3.795815,37.290001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,11.343,0.000,9.759
2022-12-16 11:57:20.000000,-9.047770,4.400190,-90.477660,44.001876,3.793768,37.270000,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.003,7.289,0.000,7.327
2022-12-16 11:57:20.993808,-9.047740,4.400160,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:21.000000,-9.047740,4.400160,-90.477356,44.001607,3.796232,37.180000,LTE(2CA),,,,,,,,,,,,,,,,338,Band 66,,,,,0.009,9.535,0.000,8.955
2022-12-16 11:57:21.125438,-9.047736,4.400156,,,,,,Handover Attempt,,338,155,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:21.125880,-9.047736,4.400156,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.027,,,,,,,,,,,,,,,,,
2022-12-16 11:57:21.126029,-9.047736,4.400156,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:21.126067,-9.047736,4.400156,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:21.126073,-9.047736,4.400156,,,,,,PRACH: Msg2(RAR),,,,,,,,42,,,,,,,,,,,,,,,,
2022-12-16 11:57:21.126078,-9.047736,4.400156,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:22.000000,-9.047710,4.400130,-90.477066,44.001349,3.796237,37.189999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.006,15.533,0.000,13.582
2022-12-16 11:57:23.000000,-9.047680,4.400110,-90.476772,44.001089,3.795913,37.200001,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,11.312,0.000,10.583
2022-12-16 11:57:24.000000,-9.047650,4.400080,-90.476473,44.000831,3.795867,37.320000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,13.888,0.000,11.668
2022-12-16 11:57:25.000000,-9.047620,4.400060,-90.476168,44.000576,3.796198,37.439999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,9.617,0.000,8.955
2022-12-16 11:57:26.000000,-9.047590,4.400030,-90.475860,44.000325,3.796367,37.570000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,4.833,0.000,5.156
2022-12-16 11:57:27.000000,-9.047550,4.400010,-90.475542,44.000076,3.796271,37.639999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.003,5.941,0.000,4.613
2022-12-16 11:57:28.000000,-9.047520,4.399980,-90.475228,43.999838,3.793601,37.529999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,6.163,0.000,6.241
2022-12-16 11:57:29.000000,-9.047490,4.399960,-90.474894,43.999593,3.795742,37.080002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,3.561,0.000,3.528
2022-12-16 11:57:30.000000,-9.047460,4.399940,-90.474563,43.999359,3.795785,37.049999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.012,2.143,0.000,2.711
2022-12-16 11:57:31.000000,-9.047420,4.399910,-90.474227,43.999128,3.796137,37.150002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,1.197,0.000,2.716
2022-12-16 11:57:32.000000,-9.047390,4.399890,-90.473886,43.998900,3.796427,37.240002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,1.382,0.000,2.714
2022-12-16 11:57:33.000000,-9.047350,4.399870,-90.473542,43.998678,3.796134,37.380001,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,0.531,0.000,2.714
2022-12-16 11:57:33.882834,-9.047324,4.399852,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:33.948508,-9.047322,4.399851,,,,,,Handover Attempt,,155,338,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:34.000000,-9.047320,4.399850,-90.473187,43.998457,3.796256,37.529999,LTE(3CA),,,,,,,,,,,,,,,,338,Band 66,,,,,0.011,8.999,0.000,7.869
2022-12-16 11:57:34.007105,-9.047320,4.399850,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.037,,,,,,,,,,,,,,,,,
2022-12-16 11:57:34.007275,-9.047320,4.399850,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:34.007343,-9.047320,4.399850,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:34.007353,-9.047320,4.399850,,,,,,PRACH: Msg2(RAR),,,,,,,,49,,,,,,,,,,,,,,,,
2022-12-16 11:57:34.007362,-9.047320,4.399850,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:35.000000,-9.047280,4.399820,-90.472826,43.998240,3.796197,37.660000,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,12.118,0.001,10.583
2022-12-16 11:57:36.000000,-9.047250,4.399800,-90.472462,43.998029,3.796502,37.740002,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.005,14.532,0.001,14.111
2022-12-16 11:57:37.000000,-9.047210,4.399780,-90.472091,43.997820,3.796495,37.709999,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.009,18.097,0.001,17.096
2022-12-16 11:57:38.000000,-9.047170,4.399760,-90.471715,43.997614,3.881617,37.720001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.006,16.251,0.002,13.839
2022-12-16 11:57:39.000000,-9.047130,4.399740,-90.471337,43.997411,3.892390,37.720001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.005,20.081,0.000,19.538
2022-12-16 11:57:40.000000,-9.047090,4.399720,-90.470943,43.997207,3.799760,37.799999,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,16.620,0.000,15.181
2022-12-16 11:57:41.000000,-9.047060,4.399700,-90.470566,43.997021,3.796404,37.799999,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,13.468,0.000,11.397
2022-12-16 11:57:42.000000,-9.047020,4.399680,-90.470171,43.996834,3.796104,37.779999,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.012,4.818,0.000,4.889
2022-12-16 11:57:42.852919,-9.045485,4.398665,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:42.952749,-9.045305,4.398546,,,,,,Handover Attempt,,338,155,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:43.000000,-9.045220,4.398490,0.000000,0.000000,2799.999023,0.000000,LTE(2CA),,,,,,,,,,,,,,,,155,Band 66,,,,,0.010,9.646,0.000,7.598
2022-12-16 11:57:43.062517,-9.045328,4.398562,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.031,,,,,,,,,,,,,,,,,
2022-12-16 11:57:43.062718,-9.045328,4.398562,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:43.062922,-9.045328,4.398563,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:43.062931,-9.045328,4.398563,,,,,,PRACH: Msg2(RAR),,,,,,,,48,,,,,,,,,,,,,,,,
2022-12-16 11:57:43.062939,-9.045328,4.398563,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:44.000000,-9.046940,4.399650,-90.469380,43.996475,3.796259,37.209999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,8.863,0.000,8.675
2022-12-16 11:57:45.000000,-9.046900,4.399630,-90.468984,43.996305,3.796050,36.599998,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,6.519,0.000,5.976
2022-12-16 11:57:46.000000,-9.046860,4.399610,-90.468591,43.996141,3.795690,36.080002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,10.166,0.000,8.404
2022-12-16 11:57:47.000000,-9.046820,4.399600,-90.468203,43.995982,3.795728,35.910000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,12.822,0.000,11.680
2022-12-16 11:57:48.000000,-9.046780,4.399580,-90.467811,43.995823,3.795772,35.910000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.009,7.243,0.000,5.970
2022-12-16 11:57:49.000000,-9.046740,4.399570,-90.467420,43.995663,3.795824,36.000000,LTE(3CA),,,,,,,,,,,,,,,,155,Band 66,,,,,0.006,7.573,0.000,7.327
2022-12-16 11:57:49.713482,-9.046711,4.399556,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:49.843580,-9.046706,4.399553,,,,,,Handover Attempt,,155,338,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:49.844511,-9.046706,4.399553,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.037,,,,,,,,,,,,,,,,,
2022-12-16 11:57:49.844602,-9.046706,4.399553,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:49.900584,-9.046703,4.399552,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:49.900589,-9.046703,4.399552,,,,,,PRACH: Msg2(RAR),,,,,,,,53,,,,,,,,,,,,,,,,
2022-12-16 11:57:49.900593,-9.046703,4.399552,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:50.000000,-9.046700,4.399550,-90.467026,43.995504,3.796096,36.080002,LTE(3CA),,,,,,,,,,,,,,,,338,Band 66,,,,,0.009,12.293,0.000,10.312
2022-12-16 11:57:51.000000,-9.046660,4.399530,-90.466635,43.995346,3.797798,36.200001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,12.713,0.000,12.211
2022-12-16 11:57:52.000000,-9.046630,4.399520,-90.466253,43.995191,3.793591,36.220001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,10.757,0.000,10.583
2022-12-16 11:57:53.000000,-9.046580,4.399500,-90.465846,43.995024,3.795958,36.240002,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,10.571,0.000,9.769
2022-12-16 11:57:54.000000,-9.046550,4.399490,-90.465455,43.994864,3.796125,36.290001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.004,14.984,0.000,12.754
2022-12-16 11:57:55.000000,-9.046510,4.399470,-90.465061,43.994704,3.796110,36.110001,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.005,8.086,0.000,6.513
2022-12-16 11:57:56.000000,-9.046470,4.399450,-90.464670,43.994545,3.795994,35.730000,LTE,,,,,,,,,,,,,,,,338,Band 66,,,,,0.007,9.202,0.000,9.488
2022-12-16 11:57:56.790562,-9.046438,4.399442,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:56.910556,-9.046433,4.399441,,,,,,Handover Attempt,,338,155,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:56.945024,-9.046432,4.399440,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.028,,,,,,,,,,,,,,,,,
2022-12-16 11:57:56.945091,-9.046432,4.399440,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:56.945134,-9.046432,4.399440,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:56.945138,-9.046432,4.399440,,,,,,PRACH: Msg2(RAR),,,,,,,,38,,,,,,,,,,,,,,,,
2022-12-16 11:57:56.945142,-9.046432,4.399440,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 11:57:57.000000,-9.046430,4.399440,-90.464283,43.994388,3.795743,35.360001,LTE(2CA),,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,33.540,0.000,32.324
2022-12-16 11:57:58.000000,-9.046390,4.399420,-90.463904,43.994234,3.795956,34.959999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,30.926,0.000,30.362
2022-12-16 11:57:59.000000,-9.046350,4.399410,-90.463526,43.994080,3.800049,34.560001,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,36.705,0.000,36.127
2022-12-16 11:58:00.000000,-9.046320,4.399390,-90.463162,43.993933,3.793624,34.240002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.049,37.062,0.000,37.990
2022-12-16 11:58:01.000000,-9.046280,4.399380,-90.462783,43.993779,3.795573,34.009998,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,37.735,0.000,36.362
2022-12-16 11:58:02.000000,-9.046240,4.399360,-90.462412,43.993628,3.795924,34.009998,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,32.096,0.000,32.563
2022-12-16 11:58:03.000000,-9.046200,4.399350,-90.462042,43.993477,3.795700,34.070000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,36.801,0.000,36.091
2022-12-16 11:58:04.000000,-9.046170,4.399330,-90.461671,43.993326,3.795670,34.049999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,30.263,0.000,30.121
2022-12-16 11:58:05.000000,-9.046130,4.399320,-90.461302,43.993177,3.795564,34.169998,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,32.674,0.000,33.106
2022-12-16 11:58:06.000000,-9.046090,4.399300,-90.460929,43.993027,3.795884,34.220001,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.005,24.267,0.000,21.437
2022-12-16 11:58:07.000000,-9.046060,4.399290,-90.460555,43.992877,3.795976,34.240002,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,19.738,0.000,20.352
2022-12-16 11:58:08.000000,-9.046020,4.399270,-90.460184,43.992727,3.796321,34.360001,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,16.840,0.000,14.382
2022-12-16 11:58:09.000000,-9.045980,4.399260,-90.459809,43.992574,3.795678,34.459999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,10.371,0.000,8.946
2022-12-16 11:58:10.000000,-9.045940,4.399240,-90.459433,43.992421,3.795672,34.619999,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,17.264,0.000,16.841
2022-12-16 11:58:11.000000,-9.045910,4.399230,-90.459055,43.992268,3.795596,34.730000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,15.441,0.000,13.839
2022-12-16 11:58:12.000000,-9.045870,4.399210,-90.458667,43.992111,3.799315,34.820000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,10.200,0.000,9.498
2022-12-16 11:58:13.000000,-9.045830,4.399200,-90.458302,43.991962,3.795782,34.680000,LTE,,,,,,,,,,,,,,,,155,Band 66,,,,,0.004,8.365,0.000,7.327
