TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2023-04-21 14:25:26.500000,-9.326810,4.497530,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.015,0.097,,,0.001,0.001
2023-04-21 14:25:27.000000,-9.326805,4.497530,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,533,n41,0.006,0.089,,,0.001,0.001
2023-04-21 14:25:27.500000,-9.326800,4.497530,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.007,0.096,,,0.001,0.001
2023-04-21 14:25:28.000000,-9.326800,4.497535,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.015,0.074,0.000,,0.001,0.001
2023-04-21 14:25:28.500000,-9.326800,4.497540,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.006,0.075,,,0.001,0.001
2023-04-21 14:25:29.000000,-9.326796,4.497545,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.006,0.074,,,0.001,0.001
2023-04-21 14:25:29.500000,-9.326790,4.497550,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.005,0.078,,,0.001,0.001
2023-04-21 14:25:30.000000,-9.326785,4.497555,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,533,n41,0.003,0.068,,,0.001,0.001
2023-04-21 14:25:30.500000,-9.326780,4.497560,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.009,0.092,,,0.001,0.001
2023-04-21 14:25:31.000000,-9.326780,4.497565,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.006,0.079,,,0.001,0.001
2023-04-21 14:25:31.500000,-9.326780,4.497570,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.006,0.068,,,0.001,0.001
2023-04-21 14:25:32.000000,-9.326775,4.497570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,533,n41,0.016,0.057,,,0.001,0.001
2023-04-21 14:25:32.500000,-9.326770,4.497570,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.007,0.028,,,0.001,0.001
2023-04-21 14:25:33.000000,-9.326765,4.497575,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.009,0.024,,,0.001,0.001
2023-04-21 14:25:33.500000,-9.326760,4.497580,,,,,,,,,,,,,,,,,,,,,482,Band 66,533,n41,0.008,0.014,,,0.001,0.001
2023-04-21 14:25:34.000000,-9.326771,4.497580,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,533,n41,0.011,0.031,0.001,0.029,0.001,0.001
2023-04-21 14:25:34.483704,-9.326780,4.497580,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.483880,-9.326780,4.497580,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.484160,-9.326780,4.497580,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.484165,-9.326780,4.497580,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.484217,-9.326780,4.497580,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.484222,-9.326780,4.497580,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.489174,-9.326780,4.497580,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:25:34.500000,-9.326780,4.497580,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.083,,,0.001,0.001
2023-04-21 14:25:34.534426,-9.326779,4.497581,,,,,,,NR SCG Modification Success,,,,,,,,,,0.021,,,,,,,,,,,,,
2023-04-21 14:25:34.602677,-9.326778,4.497581,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.675282,-9.326777,4.497582,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.136,,,,,,,,,,
2023-04-21 14:25:34.675282,-9.326777,4.497582,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.675282,-9.326777,4.497582,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.675282,-9.326777,4.497582,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.675315,-9.326777,4.497582,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:34.984300,-9.326771,4.497585,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:35.000000,-9.326771,4.497585,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.093,0.011,0.062,0.001,0.001
2023-04-21 14:25:35.500000,-9.326760,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.130,,,0.001,0.001
2023-04-21 14:25:36.000000,-9.326756,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.010,0.115,,,0.001,0.001
2023-04-21 14:25:36.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.099,,,0.001,0.001
2023-04-21 14:25:37.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.005,0.114,,,0.001,0.001
2023-04-21 14:25:37.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.008,0.138,,,0.001,0.001
2023-04-21 14:25:38.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.149,0.000,,0.001,0.001
2023-04-21 14:25:38.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.003,0.151,,,0.001,0.001
2023-04-21 14:25:39.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,,,343,n41,0.006,0.152,,,0.001,0.001
2023-04-21 14:25:39.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.150,,,0.001,0.001
2023-04-21 14:25:40.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.148,0.000,,0.001,0.001
2023-04-21 14:25:40.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.148,,,0.001,0.001
2023-04-21 14:25:41.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.005,0.150,,,0.001,0.001
2023-04-21 14:25:41.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.158,,,0.001,0.001
2023-04-21 14:25:42.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.151,,,0.001,0.001
2023-04-21 14:25:42.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.004,0.160,,,0.001,0.001
2023-04-21 14:25:43.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.138,,,0.001,0.001
2023-04-21 14:25:43.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.138,,,0.001,0.001
2023-04-21 14:25:44.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.004,0.132,,,0.001,0.001
2023-04-21 14:25:44.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.125,,,0.001,0.001
2023-04-21 14:25:45.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.003,0.121,0.000,0.007,0.001,0.001
2023-04-21 14:25:45.068505,-9.326750,4.497590,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:45.087782,-9.326750,4.497590,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:45.087788,-9.326750,4.497590,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:45.087793,-9.326750,4.497590,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:45.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.123,,,0.001,0.001
2023-04-21 14:25:46.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.004,0.138,,0.001,0.001,0.001
2023-04-21 14:25:46.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.004,0.144,,,0.001,0.001
2023-04-21 14:25:47.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.003,0.125,0.000,,0.001,0.001
2023-04-21 14:25:47.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.004,0.133,,,0.001,0.001
2023-04-21 14:25:48.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.004,0.125,0.000,0.000,0.001,0.001
2023-04-21 14:25:48.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.127,,,0.001,0.001
2023-04-21 14:25:49.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.136,0.000,,0.001,0.001
2023-04-21 14:25:49.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.005,0.135,,,0.001,0.001
2023-04-21 14:25:50.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.003,0.134,,0.000,0.001,0.001
2023-04-21 14:25:50.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.108,,,0.001,0.001
2023-04-21 14:25:51.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.132,,,0.001,0.001
2023-04-21 14:25:51.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.129,,,0.001,0.001
2023-04-21 14:25:52.000000,-9.326750,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.003,0.136,,,0.001,0.001
2023-04-21 14:25:52.500000,-9.326750,4.497590,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.005,0.121,,,0.001,0.001
2023-04-21 14:25:53.000000,-9.326750,4.497595,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.006,0.132,0.000,,0.001,0.001
2023-04-21 14:25:53.500000,-9.326750,4.497600,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.005,0.131,,,0.001,0.001
2023-04-21 14:25:54.000000,-9.326750,4.497600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,482,Band 66,343,n41,0.007,0.117,0.000,0.002,0.001,0.001
2023-04-21 14:25:54.500000,-9.326750,4.497600,,,,,,,,,,,,,,,,,,,,,482,Band 66,343,n41,0.005,0.068,,,0.001,0.001
2023-04-21 14:25:54.683609,-9.326750,4.497600,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:54.965401,-9.326750,4.497600,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:54.965665,-9.326750,4.497600,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:54.999806,-9.326750,4.497600,,,,,,Handover Attempt,NR SCG Modification Attempt,482,324,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 14:25:55.000000,-9.326750,4.497600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.010,0.086,0.098,0.137,0.001,0.001
2023-04-21 14:25:55.028730,-9.326750,4.497600,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.029,,,,0.029,,,,,,,,,,,,,
2023-04-21 14:25:55.028814,-9.326750,4.497600,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.046156,-9.326750,4.497600,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.046181,-9.326750,4.497600,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.046194,-9.326750,4.497600,,,,,,PRACH: Msg2(RAR),,,,,,,,42,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.046200,-9.326750,4.497600,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.121333,-9.326750,4.497600,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.126,,,,,,,,,,
2023-04-21 14:25:55.121333,-9.326750,4.497600,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.121333,-9.326750,4.497600,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.121333,-9.326750,4.497600,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.121411,-9.326750,4.497600,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.198086,-9.326750,4.497600,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.198344,-9.326750,4.497600,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:55.500000,-9.326750,4.497600,,,,,,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.009,0.131,,,0.001,0.001
2023-04-21 14:25:56.000000,-9.326750,4.497600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,324,Band 66,343,n41,0.005,0.137,0.000,0.001,0.001,0.001
2023-04-21 14:25:56.500000,-9.326745,4.497605,,,,,,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.007,0.128,,,0.001,0.001
2023-04-21 14:25:57.000000,-9.326740,4.497610,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,324,Band 66,343,n41,0.006,0.149,,,0.001,0.001
2023-04-21 14:25:57.500000,-9.326740,4.497610,,,,,,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.004,0.143,,,0.001,0.001
2023-04-21 14:25:58.000000,-9.326740,4.497610,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.006,0.158,0.000,,0.001,0.001
2023-04-21 14:25:58.500000,-9.326735,4.497615,,,,,,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.004,0.141,,,0.001,0.001
2023-04-21 14:25:59.000000,-9.326730,4.497620,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,324,Band 66,343,n41,0.006,0.141,0.001,0.015,0.001,0.001
2023-04-21 14:25:59.500000,-9.326730,4.497620,,,,,,,,,,,,,,,,,,,,,324,Band 66,343,n41,0.017,0.123,,,0.001,0.001
2023-04-21 14:25:59.712985,-9.326730,4.497620,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.834453,-9.326730,4.497620,,,,,,Handover Attempt,,324,471,Intraband,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.834968,-9.326730,4.497620,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.039,,,,,0.039,,,,,,,,,,,,
2023-04-21 14:25:59.835027,-9.326730,4.497620,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.898037,-9.326730,4.497620,,,,,,Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.898056,-9.326730,4.497620,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.898174,-9.326730,4.497620,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.898189,-9.326730,4.497620,,,,,,PRACH: Msg2(RAR),,,,,,,,75,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.898208,-9.326730,4.497620,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:25:59.898623,-9.326730,4.497620,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.000000,-9.326730,4.497620,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.003,0.018,0.056,0.143,0.001,0.001
2023-04-21 14:26:00.211917,-9.326728,4.497622,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.212205,-9.326728,4.497622,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2023-04-21 14:26:00.267108,-9.326727,4.497623,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,0.015,,,,,,,,,,,,,
2023-04-21 14:26:00.267655,-9.326727,4.497623,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.438468,-9.326726,4.497624,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.146,,,,,,,,,,,
2023-04-21 14:26:00.438468,-9.326726,4.497624,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.438468,-9.326726,4.497624,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.438468,-9.326726,4.497624,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.438534,-9.326726,4.497624,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:00.500000,-9.326725,4.497625,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.097,,,0.001,0.001
2023-04-21 14:26:00.698079,-9.326723,4.497627,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:01.000000,-9.326720,4.497630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.010,0.111,0.001,0.002,0.001,0.001
2023-04-21 14:26:01.500000,-9.326715,4.497635,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.089,,,0.001,0.001
2023-04-21 14:26:02.000000,-9.326710,4.497640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.003,0.095,0.000,,0.001,0.001
2023-04-21 14:26:02.500000,-9.326705,4.497645,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.108,,,0.001,0.001
2023-04-21 14:26:03.000000,-9.326700,4.497650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.113,0.000,,0.001,0.001
2023-04-21 14:26:03.500000,-9.326700,4.497655,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.006,0.084,,,0.001,0.001
2023-04-21 14:26:04.000000,-9.326700,4.497660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.007,0.085,,,0.001,0.001
2023-04-21 14:26:04.500000,-9.326694,4.497665,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.088,,,0.001,0.001
2023-04-21 14:26:05.000000,-9.326690,4.497670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,471,Band 66,533,n41,0.006,0.088,,,0.001,0.001
2023-04-21 14:26:05.500000,-9.326685,4.497675,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.102,,,0.001,0.001
2023-04-21 14:26:06.000000,-9.326680,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.098,,,0.001,0.001
2023-04-21 14:26:06.500000,-9.326675,4.497680,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.010,0.105,,,0.001,0.001
2023-04-21 14:26:07.000000,-9.326670,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.006,0.090,,,0.001,0.001
2023-04-21 14:26:07.500000,-9.326670,4.497685,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.008,0.086,,,0.001,0.001
2023-04-21 14:26:08.000000,-9.326670,4.497690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.009,0.103,,,0.001,0.001
2023-04-21 14:26:08.500000,-9.326665,4.497695,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.122,,,0.001,0.001
2023-04-21 14:26:09.000000,-9.326660,4.497700,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.006,0.103,,,0.001,0.001
2023-04-21 14:26:09.500000,-9.326654,4.497705,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.009,0.079,,,0.001,0.001
2023-04-21 14:26:10.000000,-9.326650,4.497710,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,471,Band 66,533,n41,0.008,0.103,0.000,0.007,0.001,0.001
2023-04-21 14:26:10.274803,-9.326647,4.497713,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:10.274961,-9.326647,4.497713,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:10.274967,-9.326647,4.497713,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:10.274973,-9.326647,4.497713,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:26:10.500000,-9.326645,4.497715,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.006,0.109,,,0.001,0.001
2023-04-21 14:26:11.000000,-9.326640,4.497720,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.011,0.084,,,0.001,0.001
2023-04-21 14:26:11.500000,-9.326640,4.497725,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.005,0.094,,,0.001,0.001
2023-04-21 14:26:12.000000,-9.326640,4.497730,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.008,0.109,,,0.001,0.001
2023-04-21 14:26:12.500000,-9.326635,4.497735,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.004,0.092,,,0.001,0.001
2023-04-21 14:26:13.000000,-9.326630,4.497740,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,471,Band 66,533,n41,0.005,0.102,,,0.001,0.001
2023-04-21 14:26:13.500000,-9.326625,4.497745,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.009,0.086,,,0.001,0.001
2023-04-21 14:26:14.000000,-9.326620,4.497750,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.005,0.061,,,0.001,0.001
2023-04-21 14:26:14.500000,-9.326614,4.497755,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.003,0.077,,,0.001,0.001
2023-04-21 14:26:15.000000,-9.326610,4.497760,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.007,0.098,0.000,,0.001,0.001
2023-04-21 14:26:15.500000,-9.326610,4.497760,,,,,,,,,,,,,,,,,,,,,471,Band 66,533,n41,0.006,0.102,,,0.001,0.001
