TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2023-04-21 13:57:12.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.006,0.055,0.000,0.006,0.001,0.001
2023-04-21 13:57:12.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:13.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.008,0.054,0.000,0.004,0.001,0.001
2023-04-21 13:57:13.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.051,,,0.001,0.001
2023-04-21 13:57:14.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.006,0.054,0.001,0.004,0.001,0.001
2023-04-21 13:57:14.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.054,,,0.001,0.001
2023-04-21 13:57:15.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.007,0.053,0.000,0.011,0.001,0.001
2023-04-21 13:57:15.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.008,0.056,,,0.001,0.001
2023-04-21 13:57:16.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.053,0.000,0.004,0.001,0.001
2023-04-21 13:57:16.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.055,,,0.001,0.001
2023-04-21 13:57:17.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.054,0.000,0.008,0.001,0.001
2023-04-21 13:57:17.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.055,,,0.001,0.001
2023-04-21 13:57:18.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.055,0.000,0.017,0.001,0.001
2023-04-21 13:57:18.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.054,,,0.001,0.000
2023-04-21 13:57:19.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.054,0.000,0.008,0.001,0.002
2023-04-21 13:57:19.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.055,,,0.001,0.000
2023-04-21 13:57:20.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.006,0.054,0.001,0.010,0.001,0.002
2023-04-21 13:57:20.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.050,,,0.001,0.001
2023-04-21 13:57:21.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.052,0.000,0.009,0.001,0.000
2023-04-21 13:57:21.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.052,,,0.001,0.001
2023-04-21 13:57:22.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.054,0.000,0.014,0.001,0.002
2023-04-21 13:57:22.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.055,,,0.001,0.001
2023-04-21 13:57:23.000000,-9.327365,4.498040,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.054,0.000,0.006,0.001,0.000
2023-04-21 13:57:23.500000,-9.327370,4.498050,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.054,,,0.001,0.001
2023-04-21 13:57:24.000000,-9.327365,4.498040,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.006,0.056,0.001,0.005,0.001,0.001
2023-04-21 13:57:24.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.004,0.054,,,0.001,0.001
2023-04-21 13:57:25.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.054,0.000,0.004,0.001,0.001
2023-04-21 13:57:25.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.053,,,0.001,0.001
2023-04-21 13:57:26.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,311,Band 66,250,n71,0.002,0.053,0.004,0.034,0.001,0.001
2023-04-21 13:57:26.333303,-9.327360,4.498030,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.382121,-9.327360,4.498030,,,,,,Handover Attempt,,311,32,Intraband,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.429563,-9.327360,4.498030,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.032,,,,,0.032,,,,,,,,,,,,
2023-04-21 13:57:26.429686,-9.327360,4.498030,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.429745,-9.327360,4.498030,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.429759,-9.327360,4.498030,,,,,,PRACH: Msg2(RAR),,,,,,,,46,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.429783,-9.327360,4.498030,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.430135,-9.327360,4.498030,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:26.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,,,,,,,0.001,0.001
2023-04-21 13:57:26.708799,-9.327360,4.498030,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.001,0.000,0.012,0.045,0.001,0.001
2023-04-21 13:57:27.221378,-9.327360,4.498030,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.221888,-9.327360,4.498030,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2023-04-21 13:57:27.285231,-9.327360,4.498030,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,0.015,,,,,,,,,,,,,
2023-04-21 13:57:27.285670,-9.327360,4.498030,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.337955,-9.327360,4.498030,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.082,,,,,,,,,,,
2023-04-21 13:57:27.337955,-9.327360,4.498030,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.337955,-9.327360,4.498030,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.337955,-9.327360,4.498030,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.338008,-9.327360,4.498030,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:27.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.006,0.002,,,0.001,0.001
2023-04-21 13:57:28.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.021,0.001,0.007,0.007,0.000,0.001
2023-04-21 13:57:28.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.014,0.001,,,0.000,0.001
2023-04-21 13:57:29.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.010,0.013,0.001,0.008,0.001,0.001
2023-04-21 13:57:29.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.008,0.055,,,0.001,0.001
2023-04-21 13:57:30.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.010,0.055,0.000,0.011,0.001,0.001
2023-04-21 13:57:30.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.003,0.054,,,0.001,0.001
2023-04-21 13:57:31.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.006,0.055,0.000,0.004,0.001,0.001
2023-04-21 13:57:31.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.010,0.054,,,0.001,0.001
2023-04-21 13:57:32.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.011,0.054,0.001,0.005,0.001,0.001
2023-04-21 13:57:32.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.005,0.056,,,0.001,0.001
2023-04-21 13:57:33.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.005,0.053,0.002,0.003,0.001,0.001
2023-04-21 13:57:33.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.003,0.056,,,0.001,0.001
2023-04-21 13:57:34.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.003,0.054,0.005,0.005,0.001,0.001
2023-04-21 13:57:34.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:35.000000,-9.327360,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,0.001,0.012,0.001,0.001
2023-04-21 13:57:35.500000,-9.327360,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:36.000000,-9.327365,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.001,0.054,0.000,0.004,0.001,0.001
2023-04-21 13:57:36.500000,-9.327370,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:37.000000,-9.327370,4.498035,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,0.004,0.006,0.001,0.001
2023-04-21 13:57:37.500000,-9.327370,4.498040,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.001,0.053,,,0.001,0.001
2023-04-21 13:57:38.000000,-9.327375,4.498040,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.051,0.000,0.007,0.001,0.001
2023-04-21 13:57:38.500000,-9.327380,4.498040,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.004,0.054,,,0.001,0.001
2023-04-21 13:57:39.000000,-9.327380,4.498040,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,0.002,0.007,0.001,0.001
2023-04-21 13:57:39.500000,-9.327380,4.498040,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.052,,,0.001,0.001
2023-04-21 13:57:40.000000,-9.327385,4.498035,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.051,0.000,0.004,0.001,0.001
2023-04-21 13:57:40.500000,-9.327390,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.055,,,0.001,0.001
2023-04-21 13:57:41.000000,-9.327394,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.052,0.000,0.004,0.001,0.001
2023-04-21 13:57:41.500000,-9.327400,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.051,,,0.001,0.001
2023-04-21 13:57:42.000000,-9.327400,4.498030,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.004,0.051,0.012,0.003,0.001,0.001
2023-04-21 13:57:42.500000,-9.327400,4.498030,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.052,,,0.001,0.001
2023-04-21 13:57:43.000000,-9.327405,4.498025,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.053,0.000,0.007,0.001,0.001
2023-04-21 13:57:43.500000,-9.327410,4.498020,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.052,,,0.001,0.001
2023-04-21 13:57:44.000000,-9.327415,4.498020,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.053,0.006,0.004,0.001,0.001
2023-04-21 13:57:44.500000,-9.327420,4.498020,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.005,0.053,,,0.001,0.001
2023-04-21 13:57:45.000000,-9.327420,4.498015,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.054,0.000,0.003,0.001,0.001
2023-04-21 13:57:45.500000,-9.327420,4.498010,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.004,0.054,,,0.001,0.001
2023-04-21 13:57:46.000000,-9.327425,4.498005,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.054,0.016,0.003,0.001,0.001
2023-04-21 13:57:46.500000,-9.327430,4.498000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.003,0.055,,,0.001,0.001
2023-04-21 13:57:47.000000,-9.327435,4.498000,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.053,0.022,0.003,0.001,0.001
2023-04-21 13:57:47.500000,-9.327440,4.498000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.054,,,0.001,0.001
2023-04-21 13:57:48.000000,-9.327445,4.497995,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.003,0.054,0.000,0.003,0.001,0.001
2023-04-21 13:57:48.500000,-9.327450,4.497990,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:49.000000,-9.327450,4.497990,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.002,0.054,0.000,0.003,0.001,0.001
2023-04-21 13:57:49.500000,-9.327450,4.497990,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.000,0.052,,,0.001,0.001
2023-04-21 13:57:49.964203,-9.327455,4.497985,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.000000,-9.327456,4.497985,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,32,Band 66,250,n71,0.008,0.030,0.010,0.032,0.001,0.001
2023-04-21 13:57:50.057022,-9.327456,4.497984,,,,,,Handover Attempt,NR SCG Modification Attempt,32,166,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 13:57:50.097422,-9.327456,4.497984,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.018,,,,0.018,,,,,,,,,,,,,
2023-04-21 13:57:50.097489,-9.327456,4.497984,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.097562,-9.327456,4.497984,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.097567,-9.327456,4.497984,,,,,,PRACH: Msg2(RAR),,,,,,,,27,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.097589,-9.327456,4.497984,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.097797,-9.327456,4.497984,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.149241,-9.327456,4.497983,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.076,,,,,,,,,,
2023-04-21 13:57:50.149241,-9.327456,4.497983,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.149241,-9.327456,4.497983,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.149241,-9.327456,4.497983,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.149283,-9.327456,4.497983,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 13:57:50.500000,-9.327460,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.001,0.051,,,0.001,0.001
2023-04-21 13:57:51.000000,-9.327460,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.053,0.008,0.013,0.001,0.001
2023-04-21 13:57:51.500000,-9.327460,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.053,,,0.001,0.001
2023-04-21 13:57:52.000000,-9.327460,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.001,0.052,0.000,0.006,0.001,0.001
2023-04-21 13:57:52.500000,-9.327460,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.004,0.054,,,0.001,0.001
2023-04-21 13:57:53.000000,-9.327465,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.053,0.082,0.009,0.001,0.001
2023-04-21 13:57:53.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:54.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.001,0.055,0.000,0.006,0.001,0.001
2023-04-21 13:57:54.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:57:55.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.052,0.000,0.008,0.001,0.001
2023-04-21 13:57:55.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.052,,,0.001,0.001
2023-04-21 13:57:56.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.000,0.050,0.000,0.005,0.001,0.001
2023-04-21 13:57:56.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.003,0.052,,,0.001,0.001
2023-04-21 13:57:57.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,0.002,0.005,0.001,0.001
2023-04-21 13:57:57.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.000,0.054,,,0.001,0.001
2023-04-21 13:57:58.000000,-9.327465,4.497975,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.003,0.056,0.000,0.004,0.001,0.001
2023-04-21 13:57:58.500000,-9.327460,4.497970,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.053,,,0.001,0.001
2023-04-21 13:57:59.000000,-9.327465,4.497975,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.000,0.051,0.000,0.002,0.001,0.001
2023-04-21 13:57:59.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.003,0.053,,,0.001,0.001
2023-04-21 13:58:00.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.053,0.000,0.003,0.001,0.001
2023-04-21 13:58:00.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:58:01.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.051,0.004,0.006,0.001,0.001
2023-04-21 13:58:01.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.051,,,0.001,0.001
2023-04-21 13:58:02.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,0.000,0.003,0.001,0.001
2023-04-21 13:58:02.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:58:03.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.001,0.054,0.000,0.004,0.001,0.001
2023-04-21 13:58:03.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:58:04.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.000,0.054,0.000,0.002,0.001,0.001
2023-04-21 13:58:04.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.003,0.055,,,0.001,0.001
2023-04-21 13:58:05.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.053,0.001,0.004,0.001,0.001
2023-04-21 13:58:05.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,,,0.001,0.001
2023-04-21 13:58:06.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.052,0.010,0.003,0.001,0.001
2023-04-21 13:58:06.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.052,,,0.001,0.001
2023-04-21 13:58:07.000000,-9.327470,4.497980,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.000,0.054,0.000,0.005,0.001,0.001
2023-04-21 13:58:07.500000,-9.327470,4.497980,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.003,0.056,,,0.001,0.001
2023-04-21 13:58:08.000000,-9.327470,4.497975,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,0.001,0.007,0.001,0.001
2023-04-21 13:58:08.500000,-9.327470,4.497970,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.001,0.056,,,0.001,0.001
2023-04-21 13:58:09.000000,-9.327475,4.497970,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,0.000,0.003,0.001,0.001
2023-04-21 13:58:09.500000,-9.327480,4.497970,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.000,0.054,,,0.001,0.001
2023-04-21 13:58:10.000000,-9.327480,4.497970,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.003,0.054,0.000,0.004,0.001,0.001
2023-04-21 13:58:10.500000,-9.327480,4.497970,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.001,0.051,,,0.001,0.001
2023-04-21 13:58:11.000000,-9.327480,4.497970,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,166,Band 66,250,n71,0.002,0.054,0.004,0.003,0.001,0.001
